title,original_price,current_price,stock_status,url
Munchkin 3 - Clerical Errors,$ 18.000,,,https://www.guildreams.com/product/munchkin-3-clerical-errors
Munchkin 2 - Unnatural Axe,$ 18.000,,,https://www.guildreams.com/product/munchkin-2-unnatural-axe
Munchkin,$ 22.990,,,https://www.guildreams.com/product/munchkin
Chez Goth 2nd Edition,$ 18.000,,,https://www.guildreams.com/product/chez-goth-2nd-edition
Chez Geek House Party Edition,$ 29.990,,,https://www.guildreams.com/product/chez-geek-house-party-edition
EDO,$ 47.900,,,https://www.guildreams.com/product/edo
Careta,$ 14.990,,,https://www.guildreams.com/product/careta
Viceroy,$ 29.990,,,https://www.guildreams.com/product/viceroy
Fluxx Pirate,$ 14.990,,,https://www.guildreams.com/product/fluxx-pirate
Fluxx Oz,$ 14.990,,,https://www.guildreams.com/product/fluxx-oz
Fluxx Dice,$ 12.990,,,https://www.guildreams.com/product/fluxx-dice
Más o Menos,$ 7.000,,,https://www.guildreams.com/product/mas-o-menos
Coup,$ 14.990,,,https://www.guildreams.com/product/coup
El Frutal,$ 35.990,,,https://www.guildreams.com/product/el-frutal
Zpocalypse Dice,$ 12.600,,,https://www.guildreams.com/product/zpocalypse-dice
Mecanisburgo,$ 68.990,,,https://www.guildreams.com/product/mecanisburgo
"Warhammer 40,000: Conquest LCG - Zogworts Curse War Pack",$ 11.990,,,https://www.guildreams.com/product/warhammer-40-000-conquest-lcg-zogworts-curse-war-pack
"Warhammer 40,000: Conquest LCG - Gift of the Ethereals War Pack",$ 11.990,,,https://www.guildreams.com/product/warhammer-40-000-conquest-lcg-gift-of-the-ethereals-war-pack
"Warhammer 40,000: Conquest LCG - The Threat Beyond War Pack",$ 11.990,,,https://www.guildreams.com/product/warhammer-40-000-conquest-lcg-the-threat-beyond-war-pack
"Warhammer 40,000: Conquest LCG - The Scourge War Pack",$ 11.990,,,https://www.guildreams.com/product/warhammer-40-000-conquest-lcg-the-scourge-war-pack
