title,original_price,current_price,stock_status,url
MEMOIR 44 REFRESH,$69.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/memoir-44-refresh-pre-venta
"MARVEL CRISIS PROTOCOL - ECHO, RONIN & TIGRA",$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-crisis-protocol-echo-ronin-tigra-pre-venta
"MARVEL CRISIS PROTOCOL - PROWLER, SPIDER-MAN 2099 & ULTIMATE SPIDER-MAN",$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-crisis-protocol-prowler-spider-man-2099-ultimate-spider-man-pre-venta
"MARVEL CRISIS PROTOCOL - SILK, SPIDER-HAM & SPIDER-MAN NOIR  (PRE-VENTA)",$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-crisis-protocol-silk-spider-ham-spider-man-noir-pre-venta
MARVEL CRISIS PROTOCOL - WEB-SWINGING HEROES,$59.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-crisis-protocol-web-swinging-heroes-pre-venta
Gaia Project,$71.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/gaia-project-1
DOBBLE DINOSAURS ECO SLEEVE,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-dinosaurs-eco-sleeve
Transgalactica,$54.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/transgalactica
NUTRIAS,$11.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/nutrias-pre-venta
EL SEÑOR DE LOS ANILLOS: DUELO POR LA TIERRA MEDIA - ALIADOS,$7.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/lotr-duelo-por-la-tierra-media-aliados-pre-venta
DOBBLE BLUEY ECO SLEEVE,$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-bluey-eco-sleeve-pre-venta
Coyote,$17.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/coyote-pre-venta
Marvel Champions: Civil War Expansion,$44.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-champions-civil-war-expansion-pre-venta
Pérgolas,$41.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pergolas-pre-venta
Nekojima,$55.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/nekojima
