title,original_price,current_price,stock_status,url
No sin mi Gato - Nueva version,$ 13.990,,,https://www.gameofmagictienda.cl/product/no-sin-mi-gato-nueva-version
Hanabi - Nueva version,$ 13.990,,,https://www.gameofmagictienda.cl/product/hanabi-nueva-version
Crea el Cosmos - Juego de Mesa,$ 79.990,,,https://www.gameofmagictienda.cl/product/crea-el-cosmos-juego-de-mesa
Forest Shuffle,$ 32.990,,,https://www.gameofmagictienda.cl/product/forest-shuffle
Marvel Champions - Silk Hero Pack Hero PackExpansión,$ 15.990,,,https://www.gameofmagictienda.cl/product/marvel-champions-silk-hero-pack-hero-pack
Marvel Champions - Black Panther Hero PackExpansión,$ 15.990,,,https://www.gameofmagictienda.cl/product/marvel-champions-black-panther-hero-pack
Dobble Dinosaurs Eco SleevesDinosaurios,$ 14.990,,,https://www.gameofmagictienda.cl/product/dobble-dinosaurs-eco-sleeves
SYLVION - Juego de Mesa,$ 34.990,,,https://www.gameofmagictienda.cl/product/sylvion-juego-de-mesa
CYBERION - Juego de Mesa,$ 31.990,,,https://www.gameofmagictienda.cl/product/cyberion-juego-de-mesa
Fantasma Blitz Mini,$ 7.990,,,https://www.gameofmagictienda.cl/product/fantasma-blitz-mini
Medical Mysteries: Miami - Juego de Mesa,$ 29.990,,,https://www.gameofmagictienda.cl/product/medical-mysteries-miami-juego-de-mesa
Mino Dice - Juego de Mesa,$ 29.990,,,https://www.gameofmagictienda.cl/product/mino-dice-juego-de-mesa
UNO Complementario: Pack para sumarExpansión,$ 2.990,,,https://www.gameofmagictienda.cl/product/uno-complementario-pack-para-sumar
UNO Complementario: Pack de cambioExpansión,$ 2.990,,,https://www.gameofmagictienda.cl/product/uno-complementario-pack-de-cambio
UNO Complementario: Pack de velocidadExpansión,$ 2.990,,,https://www.gameofmagictienda.cl/product/uno-complementario-pack-de-velocidad
UNO Complementario: Pack de reversaExpansión,$ 2.990,,,https://www.gameofmagictienda.cl/product/uno-complementario-pack-de-reversa
UNO TEAMS! - Juego de Cartas,$ 7.990,,,https://www.gameofmagictienda.cl/product/uno-teams-juego-de-cartas
UNO PLATINUM - Juego de Cartas,$ 12.990,,,https://www.gameofmagictienda.cl/product/uno-platinum-juego-de-cartas
UNO Clasico - Juego de Cartas,$ 6.990,,,https://www.gameofmagictienda.cl/product/uno-clasico-juego-de-cartas
Star Wars The Deckbuilding Game - Clone Wars,$ 37.990,,,https://www.gameofmagictienda.cl/product/star-wars-the-deckbuilding-game-clone-wars
Star Wars The Deck Building Game - Base,$ 39.990,,,https://www.gameofmagictienda.cl/product/star-wars-the-deck-building-game-base
TRANSGALACTICA - Juego de Mesa,$ 51.990,,,https://www.gameofmagictienda.cl/product/transgalactica-juego-de-mesa
LINK CITY - Juego de Mesa,$ 21.990,,,https://www.gameofmagictienda.cl/product/link-city-juego-de-mesa
Sky Team - Juego de Mesa,$ 29.990,,,https://www.gameofmagictienda.cl/product/sky-team-juego-de-mesa
Marvel Champions - Falcon Hero PackExpansión,$ 15.990,,,https://www.gameofmagictienda.cl/product/marvel-champions-falcon-hero-pack
Marvel Champions - Winter Soldier Hero PackExpansión,$ 15.990,,,https://www.gameofmagictienda.cl/product/marvel-champions-winter-soldier-hero-pack
Rhino Hero – Super Battle,$ 39.990,,,https://www.gameofmagictienda.cl/product/rhino-hero-super-battle
Colo Colo 100 Años juego de mesa,$ 23.990,,,https://www.gameofmagictienda.cl/product/colo-colo-100-anos-juego-de-mesa
URBION - Juego de Mesa,$ 34.990,,,https://www.gameofmagictienda.cl/product/urbion-juego-de-mesa
¡Cabritos! Algun Cabrito se Comera El Marrón - Juego de Mesa,$ 17.990,,,https://www.gameofmagictienda.cl/product/cabritos-algun-cabrito-se-comera-el-marron-juego-de-mesa
Blind Business - Juego de Mesa,$ 11.990,,,https://www.gameofmagictienda.cl/product/blind-business-juego-de-mesa
JUNGO - Juego de MesaJuego de Mesa,$ 14.990,,,https://www.gameofmagictienda.cl/product/jungo-juego-de-mesa
Happy Mochi - Clutch Box,$ 11.990,,,https://www.gameofmagictienda.cl/product/happy-mochi-clutch-box
Salsacia vs ConserviaJuego de Mesa,$ 16.990,,,https://www.gameofmagictienda.cl/product/salsacia-vs-conservia
Terapeuta de Pacotilla,$ 19.990,,,https://www.gameofmagictienda.cl/product/terapeuta-de-pacotilla
Brainbox Mascotas,$ 14.990,,,https://www.gameofmagictienda.cl/product/brainbox-mascotas
Match Perrrfecto,$ 19.990,,,https://www.gameofmagictienda.cl/product/match-perrrfecto
Viejos Gruñones,$ 25.990,,,https://www.gameofmagictienda.cl/product/viejos-grunones
Splendor La ruta de la Seda,$ 14.990,,,https://www.gameofmagictienda.cl/product/splendor-la-ruta-de-la-seda
Splendor El sol nunca se pone,$ 14.990,,,https://www.gameofmagictienda.cl/product/splendor-el-sol-nunca-se-pone
LENGUAS AFUERA - Juego de Mesa,$ 27.990,,,https://www.gameofmagictienda.cl/product/lenguas-afuera-juego-de-mesa
Monopoly Pokemon,$ 34.990,,,https://www.gameofmagictienda.cl/product/monopoly-pokemon
Daybreak Juego de mesa,$ 59.990,,,https://www.gameofmagictienda.cl/product/daybreak-juego-de-mesa
BASTA Juego de Mesa,$ 12.990,,,https://www.gameofmagictienda.cl/product/basta-juego-de-mesa
Pequeñas Grandes Galaxias Espacio Profundo,$ 29.990,,,https://www.gameofmagictienda.cl/product/pequenas-grandes-galaxias-espacio-profundo
Paleo Atacama,$ 45.990,,,https://www.gameofmagictienda.cl/product/paleo-atacama
Kanpur: El Desierto Florido,$ 49.990,,,https://www.gameofmagictienda.cl/product/kanpur-el-desierto-florido
Marvel Champions - Agents of S.H.I.E.L.D,$ 39.990,,,https://www.gameofmagictienda.cl/product/marvel-champions-agents-of-s-h-i-e-l-d
Dobble Giant,$ 24.990,,,https://www.gameofmagictienda.cl/product/dobble-giant
FRITANGA JUEGO DE MESA,$ 13.990,,,https://www.gameofmagictienda.cl/product/fritanga-juego-de-mesa
OUCH! Versión Lata,$ 12.990,,,https://www.gameofmagictienda.cl/product/ouch-version-lata
Curao' Volao' o Weon Expansion,$ 12.990,,,https://www.gameofmagictienda.cl/product/curao-volao-o-weon-expansion
PILES - Juego de Mesa,$ 19.990,,,https://www.gameofmagictienda.cl/product/piles-juego-de-mesa
Abalone Go,$ 11.990,,,https://www.gameofmagictienda.cl/product/abalone-go
Say my name,$ 19.990,,,https://www.gameofmagictienda.cl/product/say-my-name
Loading - Juego de Mesa,$ 14.990,,,https://www.gameofmagictienda.cl/product/loading-juego-de-mesa
El Buscapalabras,$ 19.990,,,https://www.gameofmagictienda.cl/product/el-buscapalabras
QUORUM - Juego de Mesa,$ 24.990,,,https://www.gameofmagictienda.cl/product/quorum-juego-de-mesa
Flyin Goblin,$ 34.990,,,https://www.gameofmagictienda.cl/product/flyin-goblin
Pilo Pilo - Juego de mesa,$ 21.990,,,https://www.gameofmagictienda.cl/product/pilo-pilo-juego-de-mesa
Catfé - Juego de Mesa,$ 16.990,,,https://www.gameofmagictienda.cl/product/catfe-juego-de-mesa
Rescate Animal - Juego de Mesa,$ 17.990,,,https://www.gameofmagictienda.cl/product/rescate-animal-juego-de-mesa
Alma Mater Base,$ 59.990,,,https://www.gameofmagictienda.cl/product/alma-mater-base
¡Campeones! - Juego de Mesa,$ 21.990,,,https://www.gameofmagictienda.cl/product/campeones-juego-de-mesa
DRAFTOSAURUS: MARINA Y SHOW AEREO,$ 19.990,,,https://www.gameofmagictienda.cl/product/draftosaurus-marina-y-show-aereo
Cábalas - Juego de Mesa,$ 15.990,,,https://www.gameofmagictienda.cl/product/cabalas-juego-de-mesa
"Si te ries, tomas",$ 16.990,,,https://www.gameofmagictienda.cl/product/si-te-ries-tomas
MONOPOLY JUNIOR - SUPER MARIO,$ 30.990,,,https://www.gameofmagictienda.cl/product/monopoly-junior-super-mario
MONOPOLY - BATMAN,$ 30.990,,,https://www.gameofmagictienda.cl/product/monopoly-batman
Survive The Island - Monster Pack Expansion,$ 11.990,,,https://www.gameofmagictienda.cl/product/survive-the-island-monster-pack-expansion
Azul Duel,$ 26.990,,,https://www.gameofmagictienda.cl/product/azul-duel
Arkham Horror LCG La ciudad sumergida exp. Investigadores,$ 44.990,,,https://www.gameofmagictienda.cl/product/arkham-horror-lcg-la-ciudad-sumergida-exp-investigadores
ILAN: Explorando la Vida Antártica,$ 21.990,,,https://www.gameofmagictienda.cl/product/ilan-explorando-la-vida-antartica
KURRUF: Aventura en la Selva Patagónica,$ 32.990,,,https://www.gameofmagictienda.cl/product/kurruf-aventura-en-la-selva-patagonica
DESAMPARADOS: Stalingrado,$ 24.990,,,https://www.gameofmagictienda.cl/product/desamparados-stalingrado
TRIO - Juego de MesaJuego de Mesa Trio,$ 15.990,,,https://www.gameofmagictienda.cl/product/trio-juego-de-mesa
El Señor de los Anillos: Destino de la Comunidad,$ 69.990,,,https://www.gameofmagictienda.cl/product/el-senor-de-los-anillos-destino-de-la-comunidad
BUNNY HOPS!,$ 34.990,,,https://www.gameofmagictienda.cl/product/bunny-hops
LITTLE SECRET,$ 26.990,,,https://www.gameofmagictienda.cl/product/little-secret
Catan Energias,$ 59.990,,,https://www.gameofmagictienda.cl/product/catan-energias
Alice ha Desaparecido Exp. Silent Falls,$ 19.990,,,https://www.gameofmagictienda.cl/product/alice-ha-desaparecido-exp-silent-falls
Beacon Patrol,$ 22.990,,,https://www.gameofmagictienda.cl/product/beacon-patrol
UNREST - Juego de Mesa,$ 19.990,,,https://www.gameofmagictienda.cl/product/unrest-juego-de-mesa
NO PUEDO PARARJuego de Mesa,$ 19.990,,,https://www.gameofmagictienda.cl/product/no-puedo-parar
ApapalipsisJuego de Mesa,$ 17.990,,,https://www.gameofmagictienda.cl/product/apapalipsis
Zombie World,$ 79.990,,,https://www.gameofmagictienda.cl/product/zombie-world
Poquer de Bichos,$ 14.990,,,https://www.gameofmagictienda.cl/product/poquer-de-bichos
Quoridor Pac Man,$ 39.990,,,https://www.gameofmagictienda.cl/product/quoridor-pac-man
La Selva Prohibida,$ 29.990,,,https://www.gameofmagictienda.cl/product/la-selva-prohibida
Unlock! Miniaventuras - Mascara Roja,$ 6.990,,,https://www.gameofmagictienda.cl/product/unlock-miniaventuras-mascara-roja
Tulio Lulo Lana Tarro Patana 31 MinutosJuego de Mesa,$ 14.990,,,https://www.gameofmagictienda.cl/product/tulio-lulo-lana-tarro-patana-31-minutos
KIENPAKE - Juego de MesaJuego de Mesa,$ 21.990,,,https://www.gameofmagictienda.cl/product/kienpake-juego-de-mesa
POLARIS - Juego de MesaJuego de Mesa,$ 34.990,,,https://www.gameofmagictienda.cl/product/polaris-juego-de-mesa
TRAMA - Juego de MesaJuego de Mesa,$ 27.990,,,https://www.gameofmagictienda.cl/product/trama-juego-de-mesa
WHISPERING WOODS - Juego de MesaJuego de Mesa,$ 24.990,,,https://www.gameofmagictienda.cl/product/whispering-woods-juego-de-mesa
Sand - Juego de Mesa,$ 29.990,,,https://www.gameofmagictienda.cl/product/sand-juego-de-mesa
Cometas: Hora de volar,$ 19.990,,,https://www.gameofmagictienda.cl/product/cometas-hora-de-volar
Skull KingJuego de cartas,$ 19.990,,,https://www.gameofmagictienda.cl/product/skull-king
Walkie Talkie - Juego de Mesa,$ 9.990,,,https://www.gameofmagictienda.cl/product/walkie-talkie-juego-de-mesa
El Señor de los Anillos: Edición Aniversario - Juego de Mesa,$ 37.990,,,https://www.gameofmagictienda.cl/product/el-senor-de-los-anillos-edicion-aniversario-juego-de-mesa
Exit: El Legado del Profesor,$ 14.990,,,https://www.gameofmagictienda.cl/product/exit-el-legado-del-profesor
Monkey Palace - Juego de Mesa,$ 39.990,,,https://www.gameofmagictienda.cl/product/monkey-palace-juego-de-mesa
Splendor Refresh,$ 34.990,,,https://www.gameofmagictienda.cl/product/splendor-refresh
PELUSAS - Juego de Mesa,$ 12.990,,,https://www.gameofmagictienda.cl/product/pelusas-juego-de-mesa
"CERO A 100Preguntas, Conocimiento",$ 14.990,,,https://www.gameofmagictienda.cl/product/cero-a-100
