title,original_price,current_price,stock_status,url
Bears vs Babies,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/406-bears-vs-babies.html
Through The Ages,$ 49.000,,Agotado,https://shivano.cl/juegos-de-mesa/408-through-the-ages.html
La Gran Guerra: Edición Centenario,$ 70.000,,Agotado,https://shivano.cl/juegos-de-mesa/409-la-gran-guerra-edicion-centenario.html
Charterstone,$ 65.000,,Agotado,https://shivano.cl/juegos-de-mesa/410-charterstone.html
Quantum,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/411-quantum.html
Descent: Herederos de Sangre Libro Tapa Dura,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/415-descent-herederos-de-sangre-libro-tapa-dura.html
Reinos de Papel: Más Allá de las Puertas,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/440-reinos-de-papel-mas-alla-de-las-puertas.html
Reinos de Papel,$ 28.000,,Agotado,https://shivano.cl/juegos-de-mesa/441-reinos-de-papel.html
Catan: Viajeros de las Estrellas,$ 85.000,,Agotado,https://shivano.cl/juegos-de-mesa/547-catan-viajeros-de-las-estrellas.html
Pandemic: Zona 0 - Norteamérica,$ 19.000,,Agotado,https://shivano.cl/juegos-de-mesa/554-codigo-secreto.html
Love Letter Marvel: El Guantelete del Infinito,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/555-love-letter-marvel-el-guantelete-del-infinito.html
Pandemic: La Cura,$ 45.000,,Agotado,https://shivano.cl/juegos-de-mesa/556-pandemic.html
Fábulas de Peluche,$ 58.000,,Agotado,https://shivano.cl/juegos-de-mesa/557-fabulas-de-peluche.html
Tras la Caída,$ 75.000,,Agotado,https://shivano.cl/juegos-de-mesa/558-fabulas-de-peluche.html
Ramen Fury,$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/561-ramen-fury.html
Mental Blocks,$ 35.000,,Agotado,https://shivano.cl/home/562-a-empacar.html
Unlock! Epic Adventures,$ 28.000,,Agotado,https://shivano.cl/juegos-de-mesa/563-dungeons-dragons-caja-de-inicio.html
SmallWorld,$ 50.000,$ 40.000,Agotado,https://shivano.cl/juegos-de-mesa/564-smallworld.html
Carcassonne: Posadas y Catedrales,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/565-carcassonne-constructores-y-comerciantes.html
Carcassonne: La Princesa y El Dragon,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/566-carcassonne-constructores-y-comerciantes.html
Story Cubes: Viajes,$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/567-story-cubes-actions.html
¡Aventureros al Tren! Japon + Italia,$ 43.000,,Agotado,https://shivano.cl/juegos-de-mesa/568-aventureros-al-tren-europa.html
Colt Express: Marshal y Prisioneros,$ 21.000,,Agotado,https://shivano.cl/juegos-de-mesa/570-dobble-360.html
Dice Forge: Rebellion,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/574-dobble-360.html
The Mind Extreme,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/578-the-mind.html
Century: Un Nuevo Mundo,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/579-century.html
Sanctum,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/580-attack-on-titan-la-ultima-batalla.html
Wingspan,$ 63.000,,Agotado,https://shivano.cl/juegos-de-mesa/584-wingspan.html
Monopoly: Clásico,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/586-monopoly-chile.html
Splendor: Marvel,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/587-splendor-marvel.html
Sushi Go,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/588-sushi-go.html
7 Wonders: Babel,$ 28.000,,Agotado,https://shivano.cl/juegos-de-mesa/610-7-wonders-babel.html
Blood Rage,$ 90.000,,Agotado,https://shivano.cl/juegos-de-mesa/611-blood-rage.html
El Señor de los Anillos: Viajes por la Tierra Media,$ 88.000,,Agotado,https://shivano.cl/juegos-de-mesa/612-el-senor-de-los-anillos-viajes-por-la-tierra-media.html
Res Arcana,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/613-res-arcana.html
Cthulhu Death May Die (Español),$ 110.000,,Agotado,https://shivano.cl/juegos-de-mesa/615-cthulhu-death-may-die-espanol.html
Timeline: Chile,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/618-timeline-chile.html
Marvel Champions: Dr. Strange,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/621-marvel-champions-dr-strange.html
Azul: Pabellón de Verano,$ 38.000,,Agotado,https://shivano.cl/juegos-de-mesa/622-azul-pabellon-de-verano.html
Marvel Champions: Black Widow,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/623-marvel-champions-black-widow.html
Las Mansiones de la Locura 2da Edición: Viajes Escalofriantes,$ 45.000,,Agotado,https://shivano.cl/juegos-de-mesa/624-las-mansiones-de-la-locura-2-edicion-viajes-escalofriantes.html
Fórmula D,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/625-formula-d.html
Formula D: Exp.1 Sebring/Chicago,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/626-formula-d-exp1-sebringchicago.html
Hive: Mosquito Expansion,$ 4.000,,Agotado,https://shivano.cl/juegos-de-mesa/627-hive-mosquito-expansion.html
Hive: Ladybug Expansion,$ 4.000,,Agotado,https://shivano.cl/juegos-de-mesa/629-hive-ladybug-expansion.html
Terraforming Mars: Colonias,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/630-terraforming-mars-colonias.html
Magic Maze: Máxima Seguridad,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/631-magic-maze-maxima-seguridad.html
Scythe: Encuentros,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/632-scythe-encuentros.html
Ese Juego de los Sonidos,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/633-ese-juego-de-los-sonidos.html
Arcadia Quest: Más allá de la Tumba,$ 54.000,,Agotado,https://shivano.cl/juegos-de-mesa/634-arcadia-quest-mas-alla-de-la-tumba.html
Arcadia Quest: Personaje Zahra,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/635-arcadia-quest-personaje.html
Arcadia Quest: Personaje Yun,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/639-arcadia-quest-personaje-yun.html
Arcadia Quest: Personaje Leeroy,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/640-arcadia-quest-personaje-leeroy.html
Arcadia Quest: Personaje Hassan,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/641-arcadia-quest-personaje-hassan.html
Picture Show,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/642-picture-show.html
Blood Rage: Expansión 5to jugador,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/643-blood-rage-expansion-5to-jugador.html
Speed Cups,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/647-speed-cups.html
Arkham Horror: Hora Final,$ 32.000,,Agotado,https://shivano.cl/juegos-de-mesa/648-arkham-horror-hora-final.html
Feelinks,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/649-feelinks.html
Camel Up 2.0,$ 54.000,,Agotado,https://shivano.cl/juegos-de-mesa/650-camel-up-20.html
Great Western Trail: La Gran Ruta del Oeste,$ 54.000,,Agotado,https://shivano.cl/juegos-de-mesa/651-great-western-trail-la-gran-ruta-del-oeste.html
Viajes por la Tierra Media: Sendas sombrías,$ 75.000,,Agotado,https://shivano.cl/juegos-de-mesa/652-viajes-por-la-tierra-media-sendas-sombrias.html
Zombicide Invader: Black Ops,$ 52.000,,Agotado,https://shivano.cl/juegos-de-mesa/654-zombicide-invader-black-ops.html
No Sin Mi Gato,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/655-no-sin-mi-gato.html
Dobble Blister,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/656-dobble-blister.html
Marvel Champions: Hulk,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/704-marvel-champions-hulk.html
Go Town,$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/705-go-town.html
Kawaii,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/706-kawaii.html
Papageno,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/707-papageno.html
Misty,$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/708-misty.html
Four Senses,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/709-four-senses.html
Staka,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/710-staka.html
Team Up!,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/711-team-up.html
Omerta,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/712-omerta.html
Captain Bluff,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/713-captain-bluff.html
Winston,$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/714-winston.html
Carcassonne Amazonas,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/716-carcassonne-amazonas.html
Harry Potter: Un Año en Hogwarts,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/718-harry-potter-un-ano-en-hogwarts.html
Nemesis,$ 150.000,,Agotado,https://shivano.cl/juegos-de-mesa/719-nemesis.html
Marvel Champions: La Tiranía de Cráneo Rojo,$ 38.000,$ 36.000,Agotado,https://shivano.cl/juegos-de-mesa/720-marvel-champions-la-tirania-de-craneo-rojo.html
Arcadia Quest: Mascotas,$ 55.000,,Agotado,https://shivano.cl/juegos-de-mesa/891-arcadia-quest-mascotas.html
Marvel Champions: Capitan America,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/892-marvel-champions-capitan-america.html
Marvel Champions: Ms. Marvel,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/893-marvel-champions-ms-marvel.html
El Señor de los Anillos LCG,$ 34.000,,Agotado,https://shivano.cl/juegos-de-cartas/894-el-senor-de-los-anillos-lcg.html
Parade,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/895-parade.html
Gizmos,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/896-gizmos.html
Zombicide: Green Horde,$ 95.000,,Agotado,https://shivano.cl/juegos-de-mesa/905-zombicide-green-horde.html
Coatl,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/906-coatl.html
Vaca Loca,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/908-vaca-loca.html
The Game,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/909-the-game.html
Qwixx,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/910-qwixx.html
Robots,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/912-robots.html
Unlock! Timeless Adventures,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/917-unlock-timeless-adventures.html
Unlock! Secret Adventures,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/918-unlock-secret-adventures.html
Unlock! Heroic Adventures,$ 28.000,,Agotado,https://shivano.cl/juegos-de-mesa/919-unlock-heroic-adventures.html
Unlock! Escape Adventures,$ 28.000,,Agotado,https://shivano.cl/juegos-de-mesa/920-unlock-escape-adventures.html
Marvel Champions El Juego de Cartas,$ 63.000,,Agotado,https://shivano.cl/juegos-de-mesa/921-marvel-champions-el-juego-de-cartas.html
Throw Throw Burrito,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/928-throw-throw-burrito.html
"Marvel Champions: Pack de Escenario ""Antiguo y Futuro Kang""",$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/929-marvel-champions-pack-de-escenario-antiguo-y-futuro-kang.html
Arkham Horror 3ra edición: Mareas Tenebrosas,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/934-arkham-horror-3ra-edicion-mareas-tenebrosas.html
Star Wars: El Borde Exterior,$ 64.000,,Agotado,https://shivano.cl/juegos-de-mesa/935-star-wars-el-borde-exterior.html
Crazy Tower,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/936-crazy-tower.html
Tranvía Mortal,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/938-tranvia-mortal.html
Game of Thrones 2da edicion,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/940-game-of-thrones-2da-edicion.html
Game of Thrones 2da edicion: Madre de Dragones,$ 32.000,,Agotado,https://shivano.cl/juegos-de-mesa/941-game-of-thrones-2da-edicion-madre-de-dragones.html
Pasapalabra La Revancha,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/942-pasapalabra-la-revancha.html
Monopoly: Star Wars The Child,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/943-monopoly-star-wars-the-child.html
Monopoly: Arcade Pac-Man,$ 37.000,,Agotado,https://shivano.cl/juegos-de-mesa/944-monopoly-arcade-pac-man.html
Monopoly: Super Mario ¡Celebración!,$ 37.000,,Agotado,https://shivano.cl/juegos-de-mesa/945-monopoly-super-mario-celebracion.html
Risk,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/949-risk.html
Taboo,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/950-taboo.html
Monopoly: Gamer Mario Kart,$ 29.000,,Agotado,https://shivano.cl/juegos-de-mesa/957-monopoly-gamer-mario-kart.html
Espinas,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/961-espinas.html
La Tripulacion,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/971-la-tripulacion.html
Ensalada de Puntos,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/972-ensalada-de-puntos.html
Machi Koro Legacy,$ 45.000,,Agotado,https://shivano.cl/juegos-de-mesa/973-machi-koro-legacy.html
Tokyo Ghoul: Bloody Masquerade,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/974-tokyo-ghoul-bloody-masquerade.html
Dragon Ball Z Celula Perfecto,$ 40.000,,Agotado,https://shivano.cl/home/975-dragon-ball-z-celula-perfecto.html
Arcadia Quest Infierno,$ 93.000,,Agotado,https://shivano.cl/juegos-de-mesa/976-arcadia-quest-infierno.html
Starcadia Quest,$ 75.000,,Agotado,https://shivano.cl/juegos-de-mesa/977-starcadia-quest.html
Best of Los Hombres Lobo de Castronegro,$ 14.000,,Agotado,https://shivano.cl/juegos-de-mesa/978-best-of-los-hombres-lobo-de-castronegro.html
Tokyo Highway,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/980-tokyo-highway.html
Cottage Garden: Mi Pequeño Jardín,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/981-cottage-garden-mi-pequeno-jardin.html
Azul: Mosaico de cristal,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/983-azul-mosaico-de-cristal.html
Munchkin Dungeon,$ 55.000,,Agotado,https://shivano.cl/juegos-de-mesa/984-munchkin-dungeon.html
Viajes por la Tierra Media: Villanos de Eriador,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/985-viajes-por-la-tierra-media-villanos-de-eriador.html
Viajes por la Tierra Media: Moradores de la Oscuridad,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/986-viajes-por-la-tierra-media-moradores-de-la-oscuridad.html
¡Aventureros al Tren! Amsterdam,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/990-aventureros-al-tren-amsterdam.html
Mysterium Park,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/991-mysterium-park.html
The Magnificent,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/992-the-magnificent.html
Catan: 25 aniversario,$ 70.000,,Agotado,https://shivano.cl/juegos-de-mesa/993-catan-25-aniversario.html
Catan: Junior,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/994-catan-junior.html
Pócimas y Brebajes,$ 43.000,,Agotado,https://shivano.cl/juegos-de-mesa/995-pocimas-y-brebajes.html
Macedonia de Letras,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/996-macedonia-de-letras.html
Adventure Games: La Mazmorra,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/997-adventure-games-la-mazmorra.html
Adventure Games: Monocromo S.A,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/998-adventure-games-monocromo-sa.html
The Red Cathedral,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/999-the-red-cathedral.html
Magic Maze,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1002-magic-maze.html
The Grimm Forest,$ 45.000,,Agotado,https://shivano.cl/juegos-de-mesa/1004-the-grimm-forest.html
Colt Express,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/1006-colt-express.html
Munchkin,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1007-munchkin.html
Hellapagos,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/1008-hellapagos.html
Majesty: La Corona del Reino,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1009-majesty-la-corona-del-reino.html
Nova Luna,$ 29.000,,Agotado,https://shivano.cl/juegos-de-mesa/1010-nova-luna.html
Quoridor,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/1015-quoridor.html
¡Aventureros al Tren! El Primer Viaje,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1016-aventureros-al-tren-el-primer-viaje.html
Cthulhu Death May Die ( Ingles),$ 110.000,,Agotado,https://shivano.cl/juegos-de-mesa/1017-cthulhu-death-may-die-ingles.html
Kurrüf 2da Edicion,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/1069-kurruef-2da-edicion.html
Hive Pocket,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1070-hive-pocket.html
Mysterium,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/1071-mysterium.html
Hive: Pillbug Expansion Pocket,$ 4.000,,Agotado,https://shivano.cl/juegos-de-mesa/1072-hive-pillbug-expansion-pocket.html
Las Mansiones de la Locura 2da Edición: La Senda de la Serpiente,$ 55.000,$ 45.000,Agotado,https://shivano.cl/juegos-de-mesa/1073-las-mansiones-de-la-locura-2da-edicion-la-senda-de-la-serpiente.html
Pandemic Legacy: Temporada 0,$ 80.000,,Agotado,https://shivano.cl/juegos-de-mesa/1085-pandemic-legacy-temporada-0.html
Dixit: Memories,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1089-dixit-memories.html
Arkham Horror 3ra Edición: Noche Cerrada,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1090-arkham-horror-3ra-edicion-noche-cerrada.html
Cthulhu's Pocket Madness,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1092-cthulhu-s-pocket-madness.html
Forgotten Waters,$ 56.000,,Agotado,https://shivano.cl/juegos-de-mesa/1093-forgotten-waters.html
Tön Ton,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1096-toen-ton.html
Detective,$ 45.000,,Agotado,https://shivano.cl/juegos-de-mesa/1110-detective.html
Monolith Arena,$ 42.000,,Agotado,https://shivano.cl/juegos-de-mesa/1111-monolith-arena.html
Bye Bye Oveja Negra,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1112-bye-bye-oveja-negra.html
Colour Brain,$ 24.000,,Agotado,https://shivano.cl/juegos-de-mesa/1113-colour-brain.html
Matrioska,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1114-matrioska.html
Narabi,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1115-narabi.html
Qwerty!,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1116-qwerty.html
Toma 6,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1118-toma-6.html
Tough Calls: Dystopia,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/1120-tough-calls-dystopia.html
Corruptia,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/1121-corruptia.html
Design Town,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1122-design-town.html
Layers,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1123-layers.html
Wingspan: Expansión Europea,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1124-wingspan-expansion-europea.html
Bosk,$ 36.000,,Agotado,https://shivano.cl/juegos-de-mesa/1125-bosk.html
Los Cien Torii,$ 43.000,,Agotado,https://shivano.cl/juegos-de-mesa/1126-los-cien-torii.html
Detectives Paranormales,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/1127-detectives-paranormales.html
Cryptid,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1128-cryptid.html
Cinéfilo,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1129-cinefilo.html
Manhattan Project: Energy Empire,$ 53.000,,Agotado,https://shivano.cl/juegos-de-mesa/1132-manhattan-project-energy-empire.html
Stick Stack,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/1133-stick-stack.html
Crozzit,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/1134-crozzit.html
Domino Yogi,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1136-domino-yogi.html
Memo Yogi,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1137-memo-yogi.html
Yoga Puzzle Pairs,$ 12.000,,Agotado,https://shivano.cl/home/1138-yoga-puzzle-pairs.html
Farmini,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1139-farmini.html
Glotones,$ 14.000,,Agotado,https://shivano.cl/juegos-de-mesa/1140-glotones.html
Once Upon a Castle,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/1141-once-upon-a-castle.html
Dragon Market,$ 28.000,,Agotado,https://shivano.cl/juegos-de-mesa/1142-dragon-market.html
7 Wonders: Armada,$ 32.000,,Agotado,https://shivano.cl/juegos-de-mesa/1143-7-wonders-armada.html
7 Wonders: Leaders,$ 27.000,,Agotado,https://shivano.cl/juegos-de-mesa/1144-7-wonders-leaders.html
7 Wonders: Cities,$ 27.000,,Agotado,https://shivano.cl/juegos-de-mesa/1145-7-wonders-cities.html
Sospechosos Inusuales,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/1146-sospechosos-inusuales.html
Scythe,$ 100.000,,Agotado,https://shivano.cl/juegos-de-mesa/1147-scythe.html
Brass Birmingham,$ 87.000,,Agotado,https://shivano.cl/juegos-de-mesa/1148-brass-birmingham.html
Brass Lancashire,$ 63.000,,Agotado,https://shivano.cl/juegos-de-mesa/1150-brass-birmingham.html
Rising Sun,$ 100.000,,Agotado,https://shivano.cl/juegos-de-mesa/1151-rising-sun.html
Story Cubes Mystery,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1152-story-cubes-mystery.html
Story Cubes: Heroes,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1153-story-cubes-heroes.html
Carnaval de Monstruos,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/1156-carnaval-de-monstruos.html
Underwater Cities: New Discoveries,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/1157-underwater-cities-new-discoveries.html
Toskasi: Aventura en las Costas del Pacífico Sur,$ 29.000,,Agotado,https://shivano.cl/juegos-de-mesa/1158-toskasi-aventura-en-las-costas-del-pacifico-sur.html
Monopoly: Ghostbusters,$ 32.000,,Agotado,https://shivano.cl/juegos-de-mesa/1162-monopoly-ghostbusters.html
Monopoly 85 Aniversario,$ 29.000,,Agotado,https://shivano.cl/juegos-de-mesa/1168-monopoly-85-aniversario.html
Con eso No se Jode,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1178-con-eso-no-se-jode.html
Fumanyi,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1179-fumanyi.html
¡Hula-hula!,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1181-hula-hula.html
¡No Gracias!,$ 13.000,,Agotado,https://shivano.cl/home/1182-no-gracias.html
Qwinto,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1183-qwinto.html
Tori-tori: Especies en Peligro,$ 25.000,,Agotado,https://shivano.cl/home/1187-tori-tori-especies-en-peligro.html
Draftosaurus,$ 20.000,,Agotado,https://shivano.cl/home/1188-draftosaurus.html
Dixit: Mirrors,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1189-dixit-mirrors.html
Wavelength,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1190-wavelength.html
Rummikub,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/1192-rummikub.html
Mysterium: Hidden Signs,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1307-mysterium-hidden-signs.html
Mysterium: Secrets & Lies,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1308-mysterium-secrets-lies.html
Ubongo Trilingüe,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/1399-ubongo-trilinguee.html
Abominación: El Heredero de Frankenstein,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/1414-abominacion-el-heredero-de-frankenstein.html
Dead of Winter: Colonias en Guerra,$ 34.000,,Agotado,https://shivano.cl/juegos-de-mesa/1415-dead-of-winter-colonias-en-guerra.html
Munchkin 3: Pifias Clericales,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1416-munchkin-3-pifias-clericales.html
Munchkin 4: ¡Qué Locura de Montura!,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1417-munchkin-4-que-locura-de-montura.html
Dealmaker,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1418-dealmaker.html
Monopoly: Edicion para Tramposos,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1420-monopoly-edicion-para-tramposos.html
Monopoly para Malos Perdedores,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/1421-monopoly-para-malos-perdedores.html
Monopoly Súper Banco Electrónico,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/1423-monopoly-super-banco-electronico.html
Caras y Gestos,$ 18.500,,Agotado,https://shivano.cl/juegos-de-mesa/1424-caras-y-gestos.html
Preguntados,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1425-preguntados.html
Mage Knight: Edición Definitiva,$ 125.000,,Agotado,https://shivano.cl/juegos-de-mesa/1433-mage-knight-edicion-definitiva.html
Dobble: Condorito,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1434-dobble-condorito.html
Dobble XXL,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1436-dobble-xxl.html
Descent: Leyendas de las Tinieblas,$ 165.000,,Agotado,https://shivano.cl/juegos-de-mesa/1437-descent-leyendas-de-las-tinieblas.html
X-Men: Insurrección Mutante,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/1439-x-men-insurreccion-mutante.html
Vampiro La Mascarada: Vendetta,$ 30.000,$ 21.000,Agotado,https://shivano.cl/juegos-de-mesa/1440-vampiro-la-mascarada-vendetta.html
Abalone,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1445-abalone.html
Dungeons & Dragons: Comienza la Aventura,$ 42.000,,Agotado,https://shivano.cl/juegos-de-mesa/1456-dungeons-dragons-comienza-la-aventura.html
Cat Lady,$ 22.000,$ 15.400,Agotado,https://shivano.cl/juegos-de-mesa/1457-cat-lady.html
Dune,$ 47.000,,Agotado,https://shivano.cl/juegos-de-mesa/1458-dune.html
Star Wars: Rebellion: El Auge del Imperio,$ 36.000,,Agotado,https://shivano.cl/juegos-de-mesa/1459-star-wars-rebellion-el-auge-del-imperio.html
